,id,X,Y,Z,id_moules,Nbrs_Moules,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,GMM_Class
439,104747397,251013.0,5187625.0,5.355,192,16,1.7341444,0.006744569,0.666397,0.9999979,0.62556356,0.37443432,1.295985e-06,2.106711e-06,0.00057064387,-1.16e-10,-0.0,9.601137,6.006142,0.087999344,-0.043999672,0.043999672,0
440,104747471,251087.0,5187625.0,10.7,270,5,1.7334447,0.02132425,0.66670185,0.9999334,0.6249099,0.37502354,4.097202e-05,6.65813e-05,1.8943148e-05,1.16e-10,-0.0,9.600363,6.0000005,0.037999988,-0.025000006,0.012999982,0
441,104747472,251088.0,5187625.0,10.76,270,5,1.7335838,0.027286213,0.66710913,0.99986047,0.6248507,0.3750098,8.584849e-05,0.00013951494,5.6849334e-05,-1.16e-10,-0.0,9.600621,6.000294,0.05699998,-0.015999973,0.04100001,0
442,104747473,251089.0,5187625.0,10.805,270,5,1.7335647,0.024689931,0.6669117,0.99989665,0.6248828,0.37501386,6.359805e-05,0.00010335252,6.733381e-05,1.863e-09,0.0,9.600753,6.0003376,0.048000008,-0.023000002,0.025000006,0
443,104747474,251090.0,5187625.0,10.86,270,5,1.7335218,0.024156608,0.6668689,0.9999032,0.6248533,0.37504992,5.956543e-05,9.679662e-05,3.995867e-05,1.863e-09,0.0,9.600767,6.0,0.03999999,0.0,0.03999999,0
444,104747895,251010.0,5187626.0,5.145,192,16,1.7333857,0.016698087,0.6665011,0.99996805,0.62498444,0.3749836,1.9671672e-05,3.196742e-05,1.3584655e-05,-1.863e-09,-0.0,9.600004,6.00016,0.024999999,-0.007999994,0.017000005,0
445,104747896,251011.0,5187626.0,5.227,192,16,1.7334118,0.016162863,0.6664856,0.99997103,0.6250055,0.37496555,1.7839862e-05,2.899091e-05,3.380687e-05,1.863e-09,-0.0,9.60006,6.000368,0.026999995,-0.004999995,0.022,0
446,104747897,251012.0,5187626.0,5.31,192,16,1.7334236,0.018074324,0.666556,0.99995947,0.6249865,0.3749729,2.4947685e-05,4.054168e-05,3.210502e-05,-1.863e-09,-0.0,9.6001005,6.000323,0.031000003,-0.008000001,0.023000002,0
447,104747898,251013.0,5187626.0,5.39,192,16,1.7335209,0.024095818,0.66686505,0.9999039,0.6248551,0.37504885,5.9116806e-05,9.60676e-05,4.0073275e-05,-1.863e-09,-0.0,9.6007595,6.000006,0.049999997,-0.031000003,0.018999994,0
448,104747972,251087.0,5187626.0,10.71,270,5,1.7440836,0.011797496,0.66776633,0.9999887,0.6330217,0.366967,6.91734e-06,1.1296322e-05,0.0076013478,1.861e-09,2.1e-11,9.611958,6.0846863,0.3060001,-0.16000009,0.14600003,0
449,104747973,251088.0,5187626.0,10.76,270,5,1.7429291,5.428537e-06,0.66751623,1.0,0.6320692,0.36793083,0.0,0.0,0.0067804116,1.861e-09,1.9e-11,9.611334,6.075028,0.29200006,-0.14600003,0.14600003,0
450,104747974,251089.0,5187626.0,10.81,270,5,1.7438837,0.03394357,0.66935307,0.99973077,0.63382435,0.36590642,0.0001647465,0.00026925554,0.0075203427,-1.862e-09,-1.1e-11,9.603103,6.0892653,0.29200006,-0.14600003,0.14600003,0
451,104747975,251090.0,5187626.0,10.86,270,5,1.7473397,0.042062957,0.6710891,0.9994869,0.6370963,0.36239067,0.00031321126,0.0005130784,0.00995059,-1.863e-09,-2e-12,9.60005,6.121082,0.34399998,-0.14600003,0.19799995,0
452,104748398,251011.0,5187627.0,5.266,192,16,1.7334853,0.016741214,0.66649324,0.9999678,0.62493145,0.37503633,1.9824884e-05,3.2215354e-05,6.117946e-05,1.863e-09,0.0,9.600866,6.0001926,0.03899999,-0.029,0.00999999,0
453,104748399,251012.0,5187627.0,5.348,192,16,1.7334911,0.024329085,0.66688424,0.9999011,0.6248719,0.37502924,6.0850143e-05,9.888573e-05,2.4749048e-05,1.863e-09,0.0,9.600462,6.000008,0.036999986,-0.018999979,0.018000007,0
454,104748400,251013.0,5187627.0,5.43,192,16,1.7335901,0.02284171,0.66678137,0.99991816,0.62484956,0.3750686,5.035787e-05,8.183221e-05,8.514344e-05,-1.863e-09,-0.0,9.601344,6.0001817,0.047999993,0.0,0.047999993,0
455,104748474,251087.0,5187627.0,10.71,270,5,1.5814757,0.060664892,0.68681186,0.9984165,0.720751,0.27766547,0.00091855926,0.0015835209,0.057779767,3.676e-09,-2e-12,8.256356,5.9638515,1.0140004,-0.5600004,0.454,3
456,104748475,251088.0,5187627.0,10.766,270,5,1.6306541,0.045338966,0.66219157,0.9993646,0.5865179,0.4128467,0.00040017383,0.0006353915,0.05125342,-2.808e-09,-2.369e-09,9.242972,5.4270415,0.94900036,-0.41699982,0.53200054,4
457,104748476,251089.0,5187627.0,10.81,270,5,1.6679196,0.045646735,0.6566864,0.99935424,0.5614529,0.4379013,0.00041323062,0.00064577383,0.048977666,6.76e-10,3.605e-09,9.605714,5.3993597,0.92299986,-0.4500003,0.47299957,3
458,107348903,252011.0,5188505.0,-0.9,369,3,1.6711502,0.031521056,0.6789738,0.99977994,0.70206535,0.29771456,0.00012926046,0.00022006665,0.0036563869,1.119e-09,3.548e-09,8.834246,6.204162,0.20399952,-0.09399986,0.10999966,1
459,107348904,252011.98,5188505.188,-0.9,369,3,1.6284226,0.031637207,0.6514525,0.99978554,0.548917,0.45086855,0.00013842512,0.0002144684,0.0034228994,0.0,0.0,9.459349,5.194426,0.29199982,-0.11199951,0.1800003,1
460,107349294,252010.47,5188506.498,-0.9,369,3,1.7338681,0.025620125,0.6669944,0.9998845,0.6249602,0.3749243,7.1059156e-05,0.00011548471,0.0002514302,1.16e-10,-0.0,9.601832,6.001872,0.08699989,-0.024999619,0.062000275,0
461,107349295,252011.0,5188506.0,-0.9,369,3,1.7352287,0.032525957,0.667487,0.99976367,0.62406117,0.3757025,0.0001454642,0.00023631152,0.000817325,1.16e-10,-0.0,9.613255,6.001531,0.11199951,-0.028999329,0.08300018,0
462,107424737,252241.0,5188726.0,3.768,252,7,2.0008166,0.031084754,0.5790759,0.99978995,0.35930774,0.64048225,0.0001544635,0.0002100283,0.00043241883,1.369e-09,1.264e-09,13.243349,4.761219,0.09000015,-0.009000063,0.08100009,3
463,107424738,252242.0,5188726.0,3.795,252,7,1.7355088,0.035699986,0.66806084,0.99968743,0.6250979,0.37458953,0.0001922791,0.00031259257,0.0011375203,1.862e-09,-5e-12,9.607774,6.008802,0.15299988,-0.045000076,0.1079998,0
464,107424739,252242.67,5188725.765,3.8,252,7,1.7369386,0.020313146,0.66684425,0.9999424,0.6260193,0.37392315,3.5401103e-05,5.756695e-05,0.0022383253,-1.861e-09,1e-11,9.613256,6.018637,0.17200017,-0.09000015,0.08200002,0
465,107424740,252244.0,5188726.0,3.812,252,7,1.7376826,0.023751838,0.667058,0.999908,0.6260754,0.37383258,5.659537e-05,9.2038754e-05,0.002661172,1.861e-09,-1.2e-11,9.616635,6.0216236,0.23000002,-0.106999874,0.123000145,0
466,107425081,252241.17,5188727.075,3.8,252,7,1.901038,0.029301666,0.6838398,0.9998202,0.7493465,0.25047374,0.00010275909,0.00017979821,7.334818e-05,1.523e-09,-1.078e-09,9.77841,7.329175,0.06400013,-0.038000107,0.026000023,1
467,107425082,252242.0,5188727.0,3.793,252,7,1.6230842,0.025399346,0.67682654,0.9998854,0.68931276,0.31057265,6.784488e-05,0.000114626775,9.909672e-05,-0.0,0.0,8.645987,5.9607797,0.052000046,-0.04699993,0.0050001144,1
468,107425083,252243.0,5188727.0,3.76,252,7,1.5789206,0.023322374,0.6510829,0.9999141,0.55043656,0.44947752,5.5404813e-05,8.591117e-05,6.4900385e-05,3.672e-09,-6.28e-10,9.16433,5.045169,0.03799963,-0.007999897,0.029999733,1
469,107425084,252243.98,5188727.275,3.7,252,7,1.592409,0.031036586,0.6549392,0.9997971,0.56363845,0.4361587,0.00012970685,0.00020286726,0.00058964087,-5.6e-11,1.7e-11,9.16322,5.166602,0.099999905,-0.026000023,0.07399988,1
470,107425425,252241.0,5188728.0,3.873,252,7,1.6440352,0.0034794698,0.64077246,0.9999997,0.51423234,0.48576736,1.8783e-07,2.84418e-07,4.2546e-08,-1.43e-09,-1.199e-09,9.771493,5.024821,0.0020003319,-0.0020003319,0.0,1
471,107425426,252242.0,5188728.0,3.807,252,7,1.7090632,0.0022250044,0.6781209,0.99999994,0.7051379,0.29486197,4.5419e-08,7.7446e-08,1.4706e-08,-4.52e-10,-3.698e-09,9.020717,6.3608503,0.0009999275,0.0,0.0009999275,1
472,107425427,252243.0,5188728.0,3.77,252,7,1.5464458,0.0070496644,0.63481426,0.9999976,0.4944739,0.50552374,1.582484e-06,2.364988e-06,1.279968e-06,3.581e-09,1.034e-09,9.312955,4.6050353,0.0069999695,0.0,0.0069999695,1
473,107425428,252244.0,5188728.0,3.758,252,7,1.6546024,0.02953637,0.6686197,0.9998227,0.6323344,0.36748827,0.00010859497,0.00017730182,9.410212e-05,1.031e-09,3.58e-09,9.120795,5.76901,0.05799961,0.0,0.05799961,1
474,107425772,252242.48,5188728.585,3.8,252,7,1.6666416,0.02182016,0.6643755,0.9999289,0.61205846,0.38787043,4.4113207e-05,7.111934e-05,0.00092523225,-7.69e-10,-1.697e-09,9.303913,5.6952,0.099999905,-0.045000076,0.05499983,1
475,107516273,252243.0,5188948.0,3.072,277,5,1.7493213,0.051374562,0.67149824,0.9990665,0.62834674,0.37071973,0.0005726502,0.0009335423,0.009359082,1.857e-09,4.4e-11,9.657563,6.077314,0.43600082,-0.2460022,0.18999863,0
476,107516274,252244.0,5188948.0,3.059,277,5,1.7560651,0.043053824,0.66869515,0.9994518,0.6222423,0.3772095,0.0003376848,0.00054817676,0.012214718,1.16e-10,-4e-12,9.735853,6.0633965,0.4699974,-0.20999908,0.25999832,3
477,107516275,252245.0,5188948.0,3.064,277,5,1.7597356,0.02653676,0.6675856,0.99987155,0.62790257,0.371969,7.88781e-05,0.00012842614,0.015475487,1.849e-09,7.6e-11,9.727315,6.1090555,0.49000168,-0.2800026,0.20999908,3
478,107516276,252246.0,5188948.0,3.068,277,5,1.7573351,0.023294775,0.6669389,0.99991316,0.62557334,0.37433982,5.3400214e-05,8.6815235e-05,0.013726957,1.85e-09,6.8e-11,9.728461,6.0867105,0.49300003,-0.24799728,0.24500275,3
479,107516742,252243.0,5188949.0,3.045,277,5,1.749021,0.04701504,0.67038643,0.999285,0.6275019,0.3717831,0.00043894153,0.00071500585,0.009127289,-1.856e-09,-4.4e-11,9.663504,6.0707765,0.40299988,-0.15699768,0.2460022,0
480,107516743,252244.0,5188949.0,3.047,277,5,1.7484708,0.047484342,0.6701084,0.9992637,0.62535626,0.37390745,0.00045258115,0.0007362721,0.008416381,-1.855e-09,-4.2e-11,9.672952,6.056163,0.40000153,-0.19000244,0.20999908,3
481,107516744,252245.0,5188949.0,3.025,277,5,1.7508727,0.0524882,0.67159736,0.99900454,0.6273692,0.37163532,0.00061095256,0.0009954617,0.010036173,-1.855e-09,-4.8e-11,9.671192,6.0770354,0.42000198,-0.13999939,0.2800026,3
482,107516745,252246.0,5188949.0,3.033,277,5,1.7581935,0.03568376,0.66833824,0.99968773,0.62668234,0.37300533,0.00019190524,0.00031228873,0.014317619,-1.85e-09,-7.1e-11,9.723883,6.0968223,0.49199677,-0.24399948,0.24799728,3
483,107517210,252243.0,5188950.0,3.018,277,5,2.5565703,0.036000073,0.62995714,0.9996846,0.4737419,0.5259427,0.0002139409,0.00031542862,0.00024294961,3.528e-09,1.201e-09,15.606048,7.398161,0.08200073,-0.069999695,0.012001038,1
484,107517211,252244.0,5188950.0,3.021,277,5,2.7789588,0.04499227,0.6761312,0.99936676,0.66606325,0.33330357,0.0003797769,0.0006332133,4.976867e-05,0.0,-0.0,15.000411,10.000721,0.10400009,-0.016002655,0.08799744,1
485,107517212,252245.0,5188950.0,3.018,277,5,3.0534317,0.068309456,0.69753814,0.9976423,0.8228404,0.17480186,0.0012901067,0.002357742,0.0015746317,5.7e-11,-1.1e-11,15.036961,12.408472,0.230999,0.0,0.230999,1
486,107517213,252246.0,5188950.0,3.012,277,5,2.772096,0.06484787,0.5626779,0.9980271,0.31563082,0.6823963,0.0014951018,0.0019729014,0.000583885,-3.725e-09,-3e-12,18.906717,6.004844,0.230999,-0.230999,0.0,3
487,111327892,251940.0,5189173.0,0.684,216,4,1.7333987,0.018877184,0.66658694,0.9999538,0.62496203,0.37499174,2.8422462e-05,4.618805e-05,1.0766061e-05,-1.16e-10,-0.0,9.60004,6.000104,0.025999993,-0.018000007,0.007999986,0
488,111327893,251941.0,5189173.0,0.701,216,4,1.7333847,0.018511994,0.6665691,0.9999564,0.624954,0.37500244,2.6804639e-05,4.355864e-05,2.392565e-06,-1.863e-09,-0.0,9.600041,6.000003,0.01999998,-0.014999986,0.004999995,0
489,111327894,251942.0,5189173.0,0.699,216,4,1.7334917,0.02776532,0.6671506,0.999853,0.6248522,0.37500083,9.045102e-05,0.00014699613,6.94646e-07,-1.16e-10,-0.0,9.600013,6.0,0.03999999,-0.03400001,0.0059999824,0
490,111328404,251940.0,5189174.0,0.677,216,4,1.7334821,0.021965228,0.6667469,0.9999272,0.624956,0.3749712,4.477835e-05,7.276937e-05,4.6409314e-05,1.16e-10,0.0,9.6002245,6.0004168,0.039000005,-0.023000002,0.016000003,0
491,111328405,251941.0,5189174.0,0.681,216,4,1.7333856,0.018586392,0.6665723,0.9999559,0.6249533,0.3750026,2.712913e-05,4.4085966e-05,2.524742e-06,1.863e-09,0.0,9.600044,6.000003,0.020999998,-0.0059999824,0.0150000155,0
492,111328406,251942.0,5189174.0,0.671,216,4,1.7334778,0.026018884,0.6670128,0.99987906,0.6248905,0.37498853,7.4431286e-05,0.0001209607,1.1074284e-05,1.16e-10,-0.0,9.6000185,6.0001216,0.038000017,-0.02000001,0.018000007,0
493,111328407,251943.0,5189174.0,0.687,216,4,1.7334663,0.025212599,0.66695136,0.99988997,0.62489104,0.3749989,6.772331e-05,0.0001100579,9.149262e-06,-1.16e-10,0.0,9.60008,6.00006,0.038000017,-0.038000017,0.0,0
494,111328916,251940.0,5189175.0,0.663,216,4,1.7334309,0.018717032,0.666574,0.999955,0.62493,0.37502494,2.7705486e-05,4.502197e-05,2.3946723e-05,-1.16e-10,-0.0,9.600421,6.000024,0.038000017,-0.01700002,0.020999998,0
495,111328917,251941.0,5189175.0,0.665,216,4,1.7334039,0.018676331,0.66657454,0.9999553,0.62494326,0.37501204,2.7524991e-05,4.472901e-05,1.0994751e-05,-1.16e-10,0.0,9.600198,6.000008,0.020999998,-0.020999998,0.0,0
496,111328918,251942.0,5189175.0,0.668,216,4,1.7333995,0.019666485,0.666623,0.9999478,0.6249553,0.3749925,3.2139094e-05,5.222795e-05,7.428409e-06,-1.863e-09,-0.0,9.600014,6.0000806,0.018000007,-0.0009999871,0.01700002,0
497,149997708,278061.0,5196892.0,11.055,554,15,1.7345572,0.041972037,0.66883993,0.99949193,0.62412167,0.37537026,0.0003126352,0.0005080753,0.00032482474,1.862e-09,-1e-12,9.605964,6.0001707,0.11000061,-0.03600025,0.07400036,0
498,149997709,278062.0,5196892.0,11.13,554,15,1.7374351,0.06715461,0.6750723,0.99791324,0.6219128,0.37600046,0.0012833064,0.002086767,0.0008958697,1.861e-09,-2e-12,9.616289,6.00056,0.20900059,-0.1590004,0.05000019,0
499,149997710,278063.0,5196892.0,11.164,554,15,1.7432021,0.07153179,0.6775982,0.9974726,0.6269275,0.3705451,0.0015486866,0.0025274293,0.0049477005,-1.861e-09,1.7e-11,9.613351,6.051171,0.28200054,-0.072999954,0.20900059,0
500,149997711,278064.0,5196892.0,11.305,554,15,1.7434889,0.067524165,0.67628974,0.99787515,0.628168,0.36970714,0.0013016609,0.0021248544,0.005506673,-1.861e-09,1.8e-11,9.612369,6.058607,0.34400082,-0.09800053,0.24600029,0
501,149998220,278061.0,5196893.0,11.0,554,15,1.7360668,0.057850815,0.67228526,0.99866766,0.62315995,0.37550768,0.0008194997,0.0013323629,0.00066286925,1.862e-09,-3e-12,9.610262,6.001535,0.18799973,-0.048999786,0.13899994,0
502,149998221,278062.0,5196893.0,11.05,554,15,1.7384056,0.07385451,0.6780478,0.9972188,0.62405163,0.37316716,0.0017066674,0.002781209,0.0015563873,1.16e-10,-0.0,9.600832,6.0181165,0.27400017,-0.17100048,0.10299969,0
503,149998222,278063.0,5196893.0,10.98,554,15,1.7428577,0.07663283,0.6792002,0.996891,0.62383264,0.37305835,0.0019073026,0.003109,0.0039370744,1.86e-09,-1.8e-11,9.622842,6.0329604,0.26200008,-0.26200008,0.0,0
504,149998223,278064.0,5196893.0,11.29,554,15,1.7465706,0.07361827,0.6776558,0.9972467,0.62235785,0.37488884,0.0016913603,0.0027533052,0.005939359,-1.857e-09,2.9e-11,9.656293,6.0362563,0.3260002,-0.06400013,0.26200008,0
505,149998732,278061.0,5196894.0,11.055,554,15,1.7419866,0.08518819,0.6833323,0.9957184,0.6240976,0.37162086,0.002622456,0.0042815814,0.0029883403,-1.16e-10,-0.0,9.602656,6.034109,0.29199982,-0.29199982,0.0,0
506,149998733,278062.0,5196894.0,10.96,554,15,1.7407011,0.09029965,0.68527013,0.9948977,0.61931473,0.37558302,0.0031311405,0.0051022535,0.0010032242,1.861e-09,4e-12,9.614069,6.0031877,0.28100014,-0.15799999,0.123000145,0
507,149998734,278063.0,5196894.0,11.03,554,15,1.7403829,0.097044684,0.68913907,0.9936517,0.6185062,0.3751455,0.0038918157,0.006348341,0.00013342671,-1.16e-10,-0.0,9.60239,6.000097,0.26200008,-0.21299934,0.04900074,0
508,149998735,278064.0,5196894.0,11.12,554,15,1.7425275,0.08045789,0.680608,0.9963999,0.6218574,0.37454247,0.0022099423,0.0036001236,0.003172529,1.16e-10,-1e-12,9.626883,6.0212064,0.28999996,-0.20699978,0.08300018,0
509,178074309,281580.0,5200545.0,7.293,444,4,1.7344838,0.03511034,0.66804785,0.99970263,0.6254591,0.37424356,0.00018288141,0.00029737502,0.00062009925,1.16e-10,0.0,9.600146,6.0073533,0.10899925,-0.045000076,0.063999176,0
510,178074310,281581.0,5200545.0,7.363,444,4,1.7355323,0.033200864,0.6678113,0.9997486,0.6254488,0.37429976,0.0001546312,0.00025142284,0.0012418769,-1.862e-09,-6e-12,9.606552,6.0108223,0.15100002,-0.044000626,0.1069994,0
511,178074311,281582.0,5200545.0,7.28,444,4,1.7352482,0.04577455,0.6694908,0.9993408,0.62383044,0.37551033,0.00040563298,0.000659214,0.00060434634,1.862e-09,2e-12,9.609725,6.001174,0.123999596,-0.10200024,0.02199936,0
512,178074608,281579.0,5200546.0,7.227,444,4,1.7374082,0.03815479,0.6688933,0.99961805,0.6278829,0.3717352,0.00023450829,0.00038193117,0.0027094898,1.863e-09,4e-12,9.601022,6.0319843,0.2079997,-0.09599972,0.11199999,0
513,178074609,281580.0,5200546.0,7.2,444,4,1.7348847,0.040767252,0.6688585,0.9995343,0.62537074,0.3741636,0.000286336,0.00046566883,0.0007626419,1.863e-09,2e-12,9.6009,6.0085926,0.116000175,-0.04699993,0.069000244,0
514,178074610,281581.0,5200546.0,7.28,444,4,1.7346847,0.04606885,0.6697406,0.9993278,0.62491226,0.37441552,0.0004133466,0.0006722077,0.00047402506,1.863e-09,-0.0,9.60006,6.0056486,0.1079998,-0.03999996,0.06799984,0
515,178074611,281582.0,5200546.0,7.266,444,4,1.735561,0.038409375,0.6686498,0.99961054,0.6262788,0.3733317,0.00023937566,0.00038947802,0.0013516684,-1.863e-09,-1e-12,9.600182,6.0161295,0.13999987,-0.05499983,0.08500004,0
516,178074767,281579.0,5200547.0,7.05,444,4,1.7409059,0.022336978,0.6668919,0.99992347,0.6256474,0.37427604,4.7078756e-05,7.6540666e-05,0.004436165,-1.859e-09,-2.2e-11,9.637193,6.0302224,0.25600052,-0.1420002,0.11400032,0
517,178074768,281580.0,5200547.0,7.027,444,4,1.7424883,0.021191482,0.66672343,0.9999347,0.6250728,0.37486187,4.020902e-05,6.534784e-05,0.0052397503,-1.858e-09,-2.6e-11,9.649496,6.032268,0.3000002,-0.16699982,0.13300037,0
518,178074769,281581.0,5200547.0,7.24,444,4,1.7428917,0.020368472,0.66665906,0.999942,0.6249591,0.3749829,3.5705107e-05,5.8023477e-05,0.005452254,-1.16e-10,-2e-12,9.652493,6.032973,0.28999996,-0.15400028,0.13599968,0
519,178074770,281582.0,5200547.0,7.184,444,4,1.7428461,0.015726374,0.66660243,0.9999733,0.62574726,0.37422603,1.6428692e-05,2.6709778e-05,0.0055838665,-1.16e-10,-2e-12,9.647932,6.037425,0.3050003,-0.1590004,0.14599991,0
520,178074929,281580.0,5200548.0,6.984,444,4,1.7337991,0.035882987,0.6680157,0.9996826,0.6247063,0.3749763,0.00019528023,0.00031739697,7.7793615e-05,-1.863e-09,0.0,9.600565,6.0005803,0.07199955,-0.07199955,0.0,0
521,178074930,281581.0,5200548.0,7.164,444,4,1.7339258,0.03857068,0.6683682,0.9996058,0.62454796,0.3750578,0.00024255968,0.0003942411,8.8520486e-05,1.16e-10,0.0,9.601294,6.0002537,0.083999634,-0.076999664,0.0069999695,0
522,178074931,281582.0,5200548.0,7.117,444,4,1.7339973,0.032132745,0.6675447,0.99977213,0.62463397,0.3751382,0.00014022137,0.00022787231,0.00021730899,1.16e-10,0.0,9.6031475,6.0006404,0.083999634,-0.05700016,0.026999474,0
523,180352179,278766.06,5201002.28,10.37,466,16,1.7346046,0.039797854,0.6685507,0.9995669,0.6245125,0.37505442,0.00026646853,0.00043311226,0.00045676707,1.862e-09,-2e-12,9.604802,6.002479,0.09599972,-0.06799984,0.027999878,0
524,184073610,282800.0,5201319.0,11.19,628,14,1.7349131,0.045389935,0.6694487,0.9993573,0.6240187,0.3753385,0.0003954606,0.00064274383,0.00045316262,-1.16e-10,-0.0,9.606951,6.0010924,0.125,-0.09399986,0.031000137,0
525,184073611,282801.0,5201319.0,11.46,628,14,1.734404,0.02652084,0.66698426,0.9998719,0.6245052,0.3753667,7.883443e-05,0.00012808714,0.0004708362,-1.862e-09,-2e-12,9.60734,6.001065,0.09899998,-0.028999329,0.07000065,0
526,184073612,282802.0,5201319.0,11.41,628,14,1.7343456,0.042454526,0.6690125,0.9994741,0.62462294,0.37485117,0.00032348628,0.00052588346,0.0002878822,-1.16e-10,-0.0,9.601619,6.002441,0.09899998,-0.065999985,0.032999992,0
527,184073613,282803.0,5201319.0,11.24,628,14,1.7339311,0.043106943,0.66909736,0.9994495,0.62444884,0.37500063,0.0003386591,0.0005505072,5.96105e-06,1.863e-09,0.0,9.600062,6.000033,0.072999954,-0.06799984,0.0050001144,0
528,184073873,282800.0,5201320.0,11.04,628,14,1.7357287,0.052191824,0.6708573,0.99902225,0.6235596,0.37546268,0.0006014936,0.0009777369,0.0006943417,1.862e-09,3e-12,9.610221,6.0019417,0.15699959,-0.10299969,0.0539999,0
529,184073874,282801.0,5201320.0,11.195,628,14,1.7368019,0.052471407,0.6711046,0.9990062,0.6245739,0.37443227,0.0006109909,0.0009938143,0.0014934877,1.16e-10,0.0,9.609976,6.0116906,0.19999981,-0.109000206,0.0909996,0
530,184073875,282802.0,5201320.0,11.414,628,14,1.735629,0.04026076,0.668621,0.9995516,0.6244927,0.3750589,0.0002758809,0.00044841395,0.0010367822,1.862e-09,5e-12,9.610411,6.0059404,0.16600037,-0.11100006,0.055000305,0
531,184073876,282803.0,5201320.0,11.41,628,14,1.7344733,0.02575837,0.666906,0.99988264,0.6244038,0.37547886,7.223065e-05,0.000117348696,0.0004967001,-1.862e-09,-2e-12,9.608452,6.0006814,0.09200001,-0.029000282,0.062999725,0
532,184074238,282800.0,5201321.0,10.99,628,14,1.7341307,0.037671797,0.6682727,0.9996327,0.6247553,0.37487736,0.00022597083,0.0003673133,0.00025668813,1.16e-10,0.0,9.6015215,6.0021286,0.09200001,-0.05000019,0.041999817,0
533,184074239,282801.0,5201321.0,11.05,628,14,1.7339486,0.032313146,0.6676287,0.99976826,0.62499344,0.37477478,0.00014257788,0.00023175421,0.00025393337,-1.863e-09,-1e-12,9.600708,6.0026045,0.07000065,-0.0020008087,0.06799984,0
534,184074240,282802.0,5201321.0,11.19,628,14,1.7340474,0.03477582,0.66784453,0.9997111,0.6245526,0.3751585,0.00017776187,0.00028888622,0.00020485581,-1.16e-10,-0.0,9.603184,6.000468,0.08899975,-0.06799984,0.020999908,0
535,184074241,282803.0,5201321.0,11.23,628,14,1.7337354,0.028967718,0.66725266,0.99983305,0.6248138,0.37501925,0.00010272163,0.00016693781,0.00012566158,1.863e-09,1e-12,9.601355,6.0006614,0.069999695,-0.05099964,0.019000053,0
536,186240880,283259.0,5201873.0,6.605,295,6,1.7334384,0.015150522,0.6664585,0.9999761,0.6250415,0.3749346,1.4693044e-05,2.3877508e-05,5.7944922e-05,-1.16e-10,-0.0,9.600054,6.0006614,0.038000107,-0.020999908,0.017000198,0
537,186240881,283260.0,5201873.0,6.58,295,6,1.7334965,0.015866335,0.6664823,0.9999726,0.6250444,0.37492815,1.6875618e-05,2.7424556e-05,9.054095e-05,1.16e-10,0.0,9.600318,6.0008883,0.046000004,-0.013999939,0.032000065,0
538,186240882,283261.0,5201873.0,6.582,295,6,1.7335744,0.016521005,0.66649765,0.99996907,0.62500155,0.3749675,1.9052302e-05,3.09612e-05,0.00012604368,1.16e-10,0.0,9.600961,6.0009127,0.045000076,-0.010000229,0.034999847,0
539,186240883,283262.0,5201873.0,6.59,295,6,1.7335789,0.01641029,0.66649866,0.99996966,0.6250298,0.37493986,1.8671622e-05,3.0343075e-05,0.00013408354,-1.16e-10,-0.0,9.600825,6.0010934,0.05100012,-0.028000355,0.022999763,0
540,186241312,283259.0,5201874.0,6.543,295,6,1.7342687,0.029857848,0.6674276,0.9998172,0.6253178,0.37449932,0.00011246561,0.0001828335,0.0005193032,-1.863e-09,2e-12,9.601142,6.0055203,0.09500027,-0.061000347,0.03399992,0
541,186241313,283260.0,5201874.0,6.555,295,6,1.7336875,0.033467285,0.6677095,0.9997425,0.6246973,0.3750452,0.00015842839,0.00025747975,3.7535665e-05,-1.863e-09,0.0,9.600707,6.000008,0.061000347,-0.021000385,0.03999996,0
542,186241314,283261.0,5201874.0,6.562,295,6,1.7419683,0.0806809,0.68063146,0.9963701,0.62138075,0.37498927,0.0022288216,0.0036299494,0.0027492072,1.16e-10,-1e-12,9.626257,6.016514,0.3250003,-0.03600025,0.28900003,0
543,186241315,283262.0,5201874.0,6.582,295,6,1.7716047,0.08718631,0.687515,0.9953837,0.643461,0.3519227,0.002793204,0.004616311,0.022964517,1.857e-09,-7.2e-11,9.647549,6.2523575,0.5550003,-0.09200001,0.4630003,3
544,186241743,283259.0,5201875.0,6.54,295,6,1.7350823,0.04989332,0.67045504,0.99914587,0.6243419,0.37480396,0.0005252655,0.000854108,0.00051972474,-1.16e-10,-0.0,9.60348,6.0040574,0.106999874,-0.103000164,0.00399971,0
545,186241744,283260.0,5201875.0,6.574,295,6,1.735872,0.046926554,0.6700022,0.9992894,0.625411,0.37387845,0.0004368002,0.00071060064,0.0012337338,-1.16e-10,-0.0,9.603233,6.012791,0.16400003,-0.078999996,0.08500004,0
546,186241745,283261.0,5201875.0,6.65,295,6,1.7362624,0.039628904,0.6689029,0.99957216,0.62665945,0.37291268,0.00026288047,0.0004278419,0.0018085358,1.16e-10,0.0,9.601362,6.0208926,0.16400003,-0.08899975,0.075000286,0
547,186241746,283262.0,5201875.0,6.637,295,6,1.736426,0.01872752,0.66704935,0.9999549,0.627616,0.3723389,2.7724755e-05,4.5127756e-05,0.002240691,1.16e-10,0.0,9.601139,6.026262,0.15799999,-0.07200003,0.085999966,0
